,Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,pct_change,change_amount,turnover,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,prediction,predict_percentages,actual_percentage
1577,2024-04-12,002905,8.06,7.83,8.11,7.81,55315,43814228.26,3.71,-3.21,-0.26,1.58,2024,4,12,8.046,8.273,8.508,33.156498673740074,-0.15657018956397906,-0.0851150708728052,-0.07145511869117385,10.609434888764566,8.477,0.4111101785989168,9.299220357197834,7.654779642802167,24.05,-3.213844252163167,0.38357142857142873,8.09,7.82,8.17,7.78,8.133557520783507,0.5384118761867285,2.42
1578,2024-04-15,002905,7.8,7.38,7.85,7.22,77739,57743588.42,8.05,-5.75,-0.45,2.22,2024,4,15,7.980000000000001,8.221,8.477,24.619289340101517,-0.21103187457591588,-0.11029843161342734,-0.10073344296248854,10.607216924380326,8.4275,0.478714011977324,9.384928023954648,7.470071976045352,24.05,-5.747126436781613,0.3950000000000001,7.83,8.06,8.11,7.81,7.838588148857234,0.10968261631205678,-0.95
1579,2024-04-16,002905,7.34,6.64,7.34,6.64,121389,81495947.28,9.49,-10.03,-0.74,3.47,2024,4,16,7.87,8.102,8.4275,23.89162561576356,-0.31032770329380543,-0.15030428594950296,-0.16002341734430248,10.602966924998233,8.3395,0.6238123452654138,9.587124690530826,7.091875309469172,24.05,-10.027100271002709,0.4021428571428572,7.38,7.8,7.85,7.22,7.3604391258303075,-0.2650524955242872,0.36
1580,2024-04-17,002905,6.8,6.94,7.03,6.66,117340,80865420.74,5.57,4.52,0.3,3.36,2024,4,17,7.5680000000000005,7.926,8.3395,30.455635491606728,-0.3606554585195738,-0.19237452046351713,-0.16828093805605668,10.59917767580566,8.251999999999999,0.6911592093229002,9.6343184186458,6.8696815813541985,24.05,4.518072289156638,0.4021428571428573,6.64,7.34,7.34,6.64,6.6055532574281095,-0.5187762435525656,3.45
1581,2024-04-18,002905,6.99,7.07,7.22,6.78,83819,59021185.83,6.34,1.87,0.13,2.4,2024,4,18,7.376,7.746,8.251999999999999,34.31372549019609,-0.385605631889967,-0.23102074274880713,-0.15458488914115986,10.59657170659803,8.1715,0.7312805998997622,9.634061199799525,6.7089388002004755,24.05,1.8731988472622474,0.4042857142857144,6.94,6.8,7.03,6.66,6.897449335437268,-0.6131219677627087,-0.12
1582,2024-04-19,002905,7.0,6.93,7.14,6.89,56248,39220137.11,3.54,-1.98,-0.14,1.61,2024,4,19,7.172,7.608999999999999,8.1715,29.5,-0.4119272135118983,-0.2672020369014254,-0.1447251766104729,10.594755750265438,8.0665,0.7519957656657624,9.570491531331525,6.562508468668475,24.05,-1.980198019801993,0.3957142857142858,7.07,6.99,7.22,6.78,7.030404462269508,-0.5600500386208296,4.03
1583,2024-04-22,002905,6.88,6.83,6.93,6.58,54352,36791987.45,5.05,-1.44,-0.1,1.56,2024,4,22,6.992,7.486,8.0665,30.025445292620873,-0.43583241605316214,-0.3009281127317728,-0.13490430332138936,10.592954878979157,7.953,0.7590721482942747,9.47114429658855,6.434855703411451,24.05,-1.4430014430014348,0.3992857142857143,6.93,7.0,7.14,6.89,6.9011880095349625,-0.41575743816792965,0.78
1584,2024-04-23,002905,6.88,7.03,7.16,6.84,68117,47874179.64,4.69,2.93,0.2,1.95,2024,4,23,6.882000000000001,7.376,7.953,27.4406332453826,-0.43364039620881645,-0.32747056942718156,-0.10616982678163489,10.59082018367712,7.835500000000001,0.7066263436031714,9.248752687206343,6.422247312793658,24.05,2.9282576866764387,0.39571428571428563,6.83,6.88,6.93,6.58,6.815925255375914,-0.20607239566743374,3.08
1585,2024-04-24,002905,7.06,7.19,7.21,6.92,54336,38590201.0,4.13,2.28,0.16,1.55,2024,4,24,6.959999999999999,7.264,7.835500000000001,32.87671232876714,-0.41421769808337494,-0.34481999515842027,-0.06939770292495467,10.58919563068159,7.757,0.6854049897690473,9.127809979538094,6.386190020461905,24.05,2.2759601706970223,0.3907142857142857,7.03,6.88,7.16,6.84,7.0282371794999925,-0.025075682788155973,-6.61
1586,2024-04-25,002905,7.15,7.26,7.32,7.1,47264,34189207.6,3.06,0.97,0.07,1.35,2024,4,25,7.01,7.193,7.757,36.918604651162795,-0.38869600926049763,-0.35359519797883576,-0.03510081128166187,10.587812854410839,7.6915,0.6659403719160449,9.023380743832089,6.3596192561679095,24.05,0.9735744089012455,0.3742857142857144,7.19,7.06,7.21,6.92,7.198490729792975,0.11809081770479679,-2.17
1587,2024-04-26,002905,7.26,7.47,7.53,7.19,54983,40617768.15,4.68,2.89,0.21,1.57,2024,4,26,7.048,7.109999999999999,7.6915,43.27485380116959,-0.34751866321111624,-0.3523798910252919,0.004861227814175639,10.586307111553921,7.647499999999999,0.6489982158764698,8.94549643175294,6.3495035682470595,24.05,2.892561983471076,0.3757142857142858,7.26,7.15,7.32,7.1,7.275122548090294,0.2082995604723692,-2.57
1588,2024-04-29,002905,7.52,7.7,7.71,7.51,55121,42037494.86,2.68,3.08,0.23,1.58,2024,4,29,7.156000000000001,7.074,7.647499999999999,43.4402332361516,-0.29294930475976333,-0.3404937737721862,0.047544469012422874,10.584910351693283,7.604000000000001,0.6120147917031705,8.828029583406343,6.37997041659366,24.05,3.0789825970549023,0.37714285714285717,7.47,7.26,7.53,7.19,7.488191073818598,0.24352173786610365,2.63
1589,2024-04-30,002905,7.63,7.54,7.7,7.35,73209,55117539.0,4.55,-2.08,-0.16,2.1,2024,4,30,7.33,7.106,7.604000000000001,44.610778443113766,-0.2596206130413554,-0.32431914162602005,0.06469852858466463,10.58295456241572,7.561,0.582651832482364,8.726303664964728,6.395696335035272,24.05,-2.0779220779220786,0.3757142857142858,7.7,7.52,7.71,7.51,7.718774953461252,0.24383056443184614,-1.9799999999999998
1590,2024-05-06,002905,7.6,7.43,7.69,7.37,62655,47024095.64,4.24,-1.46,-0.11,1.79,2024,5,6,7.4319999999999995,7.196,7.561,39.87730061349693,-0.23932467949512315,-0.3073202491998407,0.06799556970471754,10.581222283383259,7.4955,0.5125526930552786,8.520605386110557,6.470394613889443,24.05,-1.458885941644572,0.37071428571428583,7.54,7.63,7.7,7.35,7.553618112616241,0.18061157315969467,4.05
1591,2024-05-07,002905,7.45,7.53,7.64,7.44,44341,33453404.45,2.69,1.35,0.1,1.27,2024,5,7,7.4799999999999995,7.245,7.4955,45.16129032258065,-0.21271875230653503,-0.28839994982117956,0.07568119751464453,10.580036364722334,7.45,0.46221434991082294,8.374428699821646,6.525571300178354,24.05,1.3458950201884257,0.3642857142857144,7.43,7.6,7.69,7.37,7.415853704233887,-0.1903942902572453,-3.4300000000000006
1592,2024-05-08,002905,7.46,7.41,7.54,7.25,32685,24317626.4,3.85,-1.59,-0.12,0.94,2024,5,8,7.534000000000001,7.291000000000001,7.45,50.541516245487365,-0.1990221569045758,-0.2705243912378588,0.07150223433328301,10.57912841061349,7.4125,0.43094602177597563,8.27439204355195,6.550607956448048,24.05,-1.5936254980079667,0.34000000000000014,7.53,7.45,7.64,7.44,7.51189844870707,-0.2403924474492669,-3.32
1593,2024-05-09,002905,7.41,7.5,7.56,7.4,32101,24142242.0,2.16,1.21,0.09,0.92,2024,5,9,7.522,7.339,7.4125,70.28301886792453,-0.17884366014344444,-0.25218824501897597,0.07334458487553153,10.578262495384974,7.391,0.4141687934574679,8.219337586914936,6.562662413085064,24.05,1.2145748987854255,0.2985714285714286,7.41,7.46,7.54,7.25,7.409685038824355,-0.004250488200341351,-2.82
1594,2024-05-10,002905,7.42,7.3,7.61,7.3,36604,27007521.0,4.13,-2.67,-0.2,1.05,2024,5,10,7.481999999999999,7.406000000000001,7.391,58.910891089108894,-0.17695060814947006,-0.2371407176450748,0.06019010949560474,10.577211593806805,7.348500000000001,0.37383186482458647,8.096163729649174,6.600836270350828,24.05,-2.6666666666666727,0.29285714285714287,7.5,7.41,7.56,7.4,7.527465729508549,0.366209726780653,2.77
1595,2024-05-13,002905,7.19,7.1,7.28,6.95,36512,26070305.59,4.52,-2.74,-0.2,1.04,2024,5,13,7.434,7.433,7.348500000000001,50.71770334928229,-0.18940533256274517,-0.22759364062860887,0.03818830806586371,10.576100072823222,7.3085,0.35398892340731875,8.016477846814638,6.600522153185363,24.05,-2.73972602739726,0.2864285714285715,7.3,7.42,7.61,7.3,7.346100053284317,0.6315075792372227,-3.07
1596,2024-05-14,002905,7.26,7.27,7.39,7.1,44972,32547745.92,4.08,2.39,0.17,1.29,2024,5,14,7.368,7.424000000000001,7.3085,58.018867924528294,-0.1834435886408059,-0.21876363023104828,0.03532004159024238,10.574798890477304,7.2675,0.3024439922058149,7.87238798441163,6.66261201558837,24.05,2.3943661971830954,0.2892857142857143,7.1,7.19,7.28,6.95,7.151045983331278,0.7189575117081404,2.41
1597,2024-05-15,002905,7.32,7.15,7.8,7.15,74080,54512162.56,8.94,-1.65,-0.12,2.12,2024,5,15,7.316,7.425,7.2675,57.476635514018696,-0.1862548309966563,-0.2122618703841699,0.026007039387513614,10.572580006736358,7.233499999999999,0.272633839657986,7.778767679315972,6.688232320684027,24.05,-1.6506189821182793,0.3107142857142858,7.27,7.26,7.39,7.1,7.313983499761671,0.6049999967217445,-3.2099999999999995
1598,2024-05-16,002905,7.2,7.32,7.4,7.16,64284,46976547.68,3.36,2.38,0.17,1.84,2024,5,16,7.264,7.392999999999999,7.233499999999999,56.87203791469194,-0.17277355556609297,-0.20436420742055453,0.031590651854461554,10.570752389341623,7.230499999999999,0.27126361231975415,7.773027224639508,6.687972775360491,24.05,2.3776223776223793,0.30500000000000005,7.15,7.32,7.8,7.15,7.173907288280316,0.3343676682561636,-5.75
1599,2024-05-17,002905,7.31,7.24,7.38,7.16,49602,35849589.32,3.01,-1.09,-0.08,1.42,2024,5,17,7.228,7.3549999999999995,7.230499999999999,51.23152709359605,-0.16662413970948453,-0.19681619387834054,0.03019205416885601,10.56930891959949,7.2605,0.233000451773499,7.726500903546999,6.794499096453002,24.05,-1.0928961748633892,0.3,7.32,7.2,7.4,7.16,7.32089623537031,0.012243652599863708,-10.03
1600,2024-05-20,002905,7.23,7.3,7.36,7.15,42598,31046196.2,2.9,0.83,0.06,1.22,2024,5,20,7.215999999999999,7.325,7.2605,50.990099009900995,-0.15512104592200515,-0.18847716428707345,0.0333561183650683,10.568092594382714,7.278500000000001,0.2205083838967551,7.719516767793511,6.837483232206491,24.05,0.8287292817679592,0.29928571428571427,7.24,7.31,7.38,7.16,7.221075734877959,-0.2613848773762584,4.52
1601,2024-05-21,002905,7.28,7.29,7.4,7.23,35462,25930041.6,2.33,-0.14,-0.01,1.01,2024,5,21,7.256,7.311999999999999,7.278500000000001,45.054945054945065,-0.14513861009509732,-0.17980945344867824,0.03467084335358092,10.567077621367888,7.289499999999999,0.21497796704808245,7.719455934096164,6.859544065903835,24.05,-0.1369863013698569,0.2871428571428571,7.3,7.23,7.36,7.15,7.271382388379425,-0.3920220769941807,1.87
1602,2024-05-22,002905,7.32,7.43,7.46,7.22,44519,32900664.0,3.29,1.92,0.14,1.27,2024,5,22,7.26,7.287999999999999,7.289499999999999,42.196531791907496,-0.12449552094187766,-0.16874666694731813,0.04425114600544047,10.565858710523193,7.314500000000001,0.19948552249360302,7.713471044987207,6.915528955012794,24.05,1.9204389574760006,0.2871428571428571,7.29,7.28,7.4,7.23,7.259905211515725,-0.412822887301445,-1.9799999999999998
1603,2024-05-23,002905,7.44,7.17,7.47,7.11,52011,37555878.2,4.85,-3.5,-0.26,1.49,2024,5,23,7.316,7.290000000000001,7.314500000000001,39.89071038251366,-0.12764414885953368,-0.16052616332976125,0.032882014470227566,10.564317900857302,7.3315,0.16803116878884308,7.667562337577686,6.995437662422314,24.05,-3.499327052489898,0.28785714285714276,7.43,7.32,7.46,7.22,7.404302830160595,-0.34585692919790745,-1.44
1604,2024-05-24,002905,7.16,7.09,7.23,7.09,34228,24447626.0,1.95,-1.12,-0.08,0.98,2024,5,24,7.286,7.257,7.3315,40.55555555555556,-0.13503815479092118,-0.15542856162199323,0.020390406831072044,10.563280789010113,7.3345,0.16281972594937227,7.660139451898745,7.008860548101255,24.05,-1.115760111576014,0.2749999999999999,7.17,7.44,7.47,7.11,7.1537120999861505,-0.22716736420989037,2.93
1605,2024-05-27,002905,7.18,7.19,7.8,6.94,105209,76522554.6,12.13,1.41,0.1,3.01,2024,5,27,7.256,7.236,7.3345,40.55555555555556,-0.13131507505293882,-0.15060586430818235,0.019290789255243523,10.56018848914364,7.3345,0.16281972594937227,7.660139451898745,7.008860548101255,24.05,1.4104372355430161,0.3214285714285713,7.09,7.16,7.23,7.09,7.084315147666493,-0.08018127409741282,2.28
1606,2024-05-28,002905,7.15,6.94,7.18,6.93,81955,57409804.04,3.48,-3.48,-0.25,2.35,2024,5,28,7.234,7.244999999999999,7.3345,37.82383419689119,-0.14684468408952878,-0.14985362826445164,0.0030089441749228674,10.557605201063582,7.3185,0.18476941533284208,7.688038830665684,6.948961169334316,24.05,-3.477051460361613,0.31928571428571423,7.19,7.18,7.8,6.94,7.194058593389346,0.05644775228574872,0.97
1607,2024-05-29,002905,6.94,6.99,7.38,6.93,62386,44238673.4,6.48,0.72,0.05,1.79,2024,5,29,7.164,7.212000000000001,7.3185,36.507936507936506,-0.15334970901461098,-0.15055284441448352,-0.0027968646001274577,10.55566835863469,7.294500000000001,0.19494871120460544,7.684397422409212,6.90460257759079,24.05,0.7204610951008661,0.33999999999999997,6.94,7.15,7.18,6.93,6.949081809706986,0.1308618113398552,2.89
1608,2024-05-30,002905,6.95,6.97,7.05,6.82,43827,30469111.2,3.29,-0.29,-0.02,1.25,2024,5,30,7.0760000000000005,7.196000000000001,7.294500000000001,40.35087719298245,-0.15829410507825603,-0.15210109654723802,-0.006193008531018007,10.554301333125986,7.258,0.1830041702151309,7.624008340430262,6.891991659569738,24.05,-0.28612303290415086,0.3342857142857142,6.99,6.94,7.38,6.93,7.000791153843748,0.1543798833154142,3.08
1609,2024-05-31,002905,6.96,7.05,7.1,6.95,34149,24004306.57,2.15,1.15,0.08,0.98,2024,5,31,7.036,7.161,7.258,48.42767295597485,-0.15398223185087545,-0.1524773236079655,-0.0015049082429099414,10.553260657942051,7.233500000000001,0.17592686877857946,7.58535373755716,6.8816462624428425,24.05,1.147776183644189,0.3199999999999999,6.97,6.95,7.05,6.82,6.981158466694178,0.1600927789695561,-2.08
1610,2024-06-03,002905,7.08,6.9,7.09,6.82,45209,31330056.6,3.83,-2.13,-0.15,1.29,2024,6,3,7.0280000000000005,7.142,7.233500000000001,38.21656050955416,-0.16081501229266149,-0.1541448613449047,-0.0066701509477567755,10.551824935085074,7.206999999999999,0.18447935271810217,7.575958705436204,6.838041294563794,24.05,-2.127659574468077,0.31857142857142845,7.05,6.96,7.1,6.95,7.062009612971451,0.17034912016242743,-1.46
1611,2024-06-04,002905,6.86,6.72,6.86,6.63,49510,33167905.8,3.33,-2.61,-0.18,1.42,2024,6,4,6.970000000000001,7.102000000000001,7.206999999999999,36.80981595092022,-0.17869465494884462,-0.15905482006569271,-0.019639834883151908,10.550176481340836,7.166499999999999,0.19823630237495027,7.5629726047499,6.770027395250098,24.05,-2.60869565217392,0.29142857142857137,6.9,7.08,7.09,6.82,6.887689707835671,-0.17841003136709332,1.35
1612,2024-06-05,002905,6.62,6.51,6.7,6.51,45296,29790827.2,2.83,-3.13,-0.21,1.3,2024,6,5,6.926,7.045,7.166499999999999,25.748502994011957,-0.2074186524150985,-0.16872758653557388,-0.038691065879524617,10.54858695594868,7.1215,0.2381789464387316,7.597857892877464,6.6451421071225365,24.05,-3.125,0.28857142857142853,6.72,6.86,6.86,6.63,6.709477318301797,-0.15658752527087927,-1.59
1613,2024-06-06,002905,6.49,6.19,6.59,6.08,71238,44568740.8,7.83,-4.92,-0.32,2.04,2024,6,6,6.83,6.953,7.1215,22.513089005235585,-0.2530865290349258,-0.18559937503544427,-0.06748715399948152,10.54589172443568,7.056,0.3005678835669768,7.657135767133954,6.454864232866046,24.05,-4.915514592933934,0.3092857142857142,6.51,6.62,6.7,6.51,6.521392658745171,0.17500243848189712,1.21
1614,2024-06-07,002905,6.22,6.44,6.47,6.22,51565,32709319.92,4.04,4.04,0.25,1.48,2024,6,7,6.6739999999999995,6.8549999999999995,7.056,29.523809523809547,-0.2660390075372421,-0.20168730153580383,-0.06435170600143825,10.544054734363927,7.013,0.3243957946387453,7.661791589277491,6.364208410722509,24.05,4.038772213247177,0.31428571428571417,6.19,6.49,6.59,6.08,6.2281807843269785,0.6168139632791281,-2.67
1615,2024-06-11,002905,6.44,6.36,6.45,6.21,35270,22293846.96,3.73,-1.24,-0.08,1.01,2024,6,11,6.552000000000001,6.790000000000001,7.013,28.571428571428584,-0.27953694359988557,-0.21725722994862018,-0.06227971365126539,10.542774721810444,6.975999999999999,0.3547334061997013,7.685466812399402,6.266533187600596,24.05,-1.2422360248447228,0.31928571428571423,6.44,6.22,6.47,6.22,6.501402315422893,0.9534521028399467,-2.74
1616,2024-06-12,002905,6.39,6.66,6.68,6.36,44042,28915267.0,5.03,4.72,0.3,1.26,2024,6,12,6.444,6.706999999999999,6.975999999999999,33.47639484978542,-0.26299501950537696,-0.22640478785997153,-0.036590231645405424,10.541292016771033,6.945500000000001,0.35434854978848473,7.654197099576971,6.236802900423031,24.05,4.7169811320754595,0.32499999999999984,6.36,6.44,6.45,6.21,6.426262784264982,1.0418676771223545,2.39
1617,2024-06-13,002905,6.59,6.57,6.73,6.51,29736,19593415.6,3.3,-1.35,-0.09,0.85,2024,6,13,6.432,6.679,6.945500000000001,36.11111111111112,-0.25421721550534304,-0.23196727338904585,-0.02224994211629719,10.540268375116714,6.916500000000001,0.3604131401313074,7.637326280262616,6.195673719737386,24.05,-1.3513513513513487,0.31499999999999995,6.66,6.39,6.68,6.36,6.715720431189984,0.836643110960722,-1.6500000000000001
1618,2024-06-14,002905,6.51,6.57,6.67,6.51,28458,18760988.88,2.44,0.0,0.0,0.81,2024,6,14,6.444,6.6370000000000005,6.916500000000001,37.5,-0.24444295635425917,-0.2344624099820885,-0.009980546372170662,10.5392892218006,6.8790000000000004,0.35520046230462204,7.589400924609245,6.168599075390756,24.05,0.0,0.31642857142857134,6.57,6.59,6.73,6.51,6.600280465702527,0.4608898889273405,2.38
1619,2024-06-17,002905,6.55,6.47,6.56,6.44,26520,17173726.56,1.83,-1.52,-0.1,0.76,2024,6,17,6.5200000000000005,6.5969999999999995,6.8790000000000004,32.69230769230768,-0.2419765942688885,-0.23596524683944853,-0.006011347429439984,10.53835420645938,6.8405000000000005,0.3557419969885758,7.551983993977152,6.129016006022849,24.05,-1.5220700152207112,0.26428571428571423,6.57,6.51,6.67,6.51,6.574609666797915,0.07016235613264143,-1.09
1620,2024-06-18,002905,6.54,6.53,6.56,6.44,24973,16253898.0,1.85,0.93,0.06,0.71,2024,6,18,6.526000000000001,6.539,6.8405000000000005,39.153439153439145,-0.23250036648953554,-0.23527227076946594,0.002771904279930404,10.537487105813753,6.802,0.3448966282973729,7.491793256594745,6.112206743405254,24.05,0.9273570324574987,0.2542857142857141,6.47,6.55,6.56,6.44,6.45663121965481,-0.20662720780819654,0.83
1621,2024-06-19,002905,6.5,6.45,6.56,6.43,23517,15225408.0,1.99,-1.23,-0.08,0.67,2024,6,19,6.5600000000000005,6.502,6.802,35.9375,-0.22880816106138813,-0.2339794488278504,0.005171287766462279,10.536654609050215,6.76,0.3332929800141139,7.426585960028228,6.093414039971772,24.05,-1.2251148545176171,0.23142857142857126,6.53,6.54,6.56,6.44,6.508173802166712,-0.3342449897900224,-0.14
1622,2024-06-20,002905,6.41,6.24,6.44,6.22,28247,17753175.4,3.41,-3.26,-0.21,0.81,2024,6,20,6.517999999999999,6.475,6.76,32.701421800947884,-0.2400600438619982,-0.23519556783467999,-0.00486447602731821,10.535603758919374,6.7005,0.3129902470321063,7.326480494064213,6.074519505935787,24.05,-3.2558139534883734,0.23142857142857132,6.45,6.5,6.56,6.43,6.42820247275522,-0.33794615883380175,1.92
1623,2024-06-21,002905,6.18,6.21,6.32,6.15,21568,13403300.0,2.72,-0.48,-0.03,0.62,2024,6,21,6.452,6.448,6.7005,29.611650485436897,-0.24853305695236738,-0.23786306565821747,-0.010669991294149916,10.53479612691033,6.652500000000001,0.3108032886101858,7.274106577220373,6.030893422779629,24.05,-0.48076923076924016,0.2328571428571428,6.24,6.41,6.44,6.22,6.224225414134562,-0.25279785040766,-3.5000000000000004
1624,2024-06-24,002905,6.18,5.86,6.18,5.79,52506,31151343.7,6.28,-5.64,-0.35,1.5,2024,6,24,6.38,6.45,6.652500000000001,26.99115044247789,-0.2802593998926577,-0.2463423325051055,-0.03391706738755218,10.532672241079842,6.590999999999999,0.33999845200942524,7.270996904018849,5.911003095981149,24.05,-5.636070853462149,0.24357142857142852,6.21,6.18,6.32,6.15,6.202997375729028,-0.11276367586106062,-1.12
1625,2024-06-25,002905,5.86,5.92,6.0,5.83,31190,18480543.28,2.9,1.02,0.06,0.89,2024,6,25,6.258,6.392,6.590999999999999,31.308411214953267,-0.2971360571832822,-0.25650107744074085,-0.04063497974254132,10.531427696848352,6.527500000000001,0.3408329580066262,7.209165916013253,5.845834083986748,24.05,1.0238907849829282,0.23642857142857135,5.86,6.18,6.18,5.79,5.8634803763485985,0.059392087860032916,1.41
1626,2024-06-26,002905,5.92,6.27,6.3,5.9,43537,26583959.48,6.76,5.91,0.35,1.25,2024,6,26,6.136,6.348,6.527500000000001,44.73684210526315,-0.27905211566245125,-0.2610112850850829,-0.018040830577368328,10.529823371457761,6.494,0.3309380606705597,7.1558761213411195,5.83212387865888,24.05,5.912162162162149,0.24999999999999986,5.92,5.86,6.0,5.83,5.932283638678491,0.2074938965961337,-3.4799999999999995
1627,2024-06-27,002905,6.28,6.23,6.37,6.22,38484,24290241.4,2.39,-0.64,-0.04,1.1,2024,6,27,6.1,6.309,6.494,51.0,-0.26489458751180184,-0.2617879455704267,-0.00310664194137511,10.528392946254177,6.456,0.3141973901871141,7.084394780374229,5.827605219625772,24.05,-0.6379585326953596,0.2242857142857142,6.27,5.92,6.3,5.9,6.289859795935917,0.3167431568726897,0.72
